t2m,mu,sigma
274.04999999999995,274.7447509765625,2.012864351272583
274.34999999999997,274.0255432128906,1.7123711109161377
273.65,274.0079040527344,1.8809441328048706
274.25,273.7336730957031,1.898783564567566
273.54999999999995,273.8434753417969,1.753085970878601
273.45,272.9640197753906,1.6497186422348022
273.45,273.3341064453125,1.7689363956451416
273.45,272.5275573730469,1.9869357347488403
273.45,272.938720703125,1.8078904151916504
273.15,272.8829345703125,1.7602111101150513
272.95,273.0049133300781,1.6530909538269043
273.15,273.7603454589844,1.764228105545044
272.54999999999995,272.8888244628906,1.7357568740844727
273.25,273.50390625,1.8616013526916504
276.45,275.72845458984375,1.3422859907150269
275.84999999999997,275.411865234375,1.5209546089172363
275.15,275.23583984375,1.4273256063461304
274.84999999999997,275.5828552246094,1.715551495552063
275.25,275.28778076171875,1.6799461841583252
274.95,274.8362121582031,1.5187568664550781
274.75,273.9835205078125,1.5306739807128906
274.45,274.2916564941406,1.7593491077423096
274.45,274.1634521484375,1.7525432109832764
274.34999999999997,274.21038818359375,1.8410758972167969
274.25,273.4921875,1.8143651485443115
275.34999999999997,274.0172119140625,1.9107505083084106
273.84999999999997,273.71771240234375,1.8394622802734375
270.95,272.3543701171875,2.1777803897857666
269.45,271.3093566894531,2.258798599243164
270.45,272.4715576171875,1.8318299055099487
271.54999999999995,272.4354553222656,2.1597049236297607
271.04999999999995,272.2633056640625,1.9839320182800293
274.15,274.56451416015625,1.8633575439453125
273.75,273.98046875,1.6257188320159912
269.34999999999997,269.26318359375,3.4209952354431152
271.34999999999997,272.34271240234375,2.679795980453491
271.45,272.5587158203125,4.255629539489746
267.54999999999995,271.0647888183594,2.770962715148926
271.54999999999995,272.8512268066406,2.463994026184082
270.54999999999995,272.2910461425781,2.5022099018096924
268.25,272.30352783203125,2.6466639041900635
271.45,273.45208740234375,2.0371501445770264
271.54999999999995,272.12548828125,2.304263114929199
267.04999999999995,271.654296875,2.6073102951049805
267.75,269.35406494140625,2.2176146507263184
261.95,265.93499755859375,3.991725444793701
267.75,270.92218017578125,2.460505723953247
267.84999999999997,269.7758483886719,2.3963816165924072
267.45,270.4200744628906,2.85318660736084
273.15,274.1178283691406,2.1052539348602295
269.25,270.458984375,2.549433469772339
272.34999999999997,272.7347106933594,3.6138699054718018
269.45,271.1955261230469,2.4067726135253906
272.45,273.6151123046875,2.2374048233032227
271.15,272.9712829589844,1.9755806922912598
269.75,270.9801025390625,2.1034996509552
269.45,270.43365478515625,2.3612983226776123
269.84999999999997,271.3918151855469,2.318237543106079
271.04999999999995,271.7752685546875,1.9779205322265625
259.25,265.4951171875,4.502800941467285
269.45,272.0528259277344,2.509964942932129
271.54999999999995,272.51470947265625,2.415621757507324
271.34999999999997,272.8724365234375,2.0111775398254395
269.65,271.8217468261719,2.0327565670013428
267.34999999999997,269.67254638671875,2.47436261177063
269.25,272.4490966796875,2.656076669692993
265.65,271.22113037109375,2.872201681137085
270.25,272.1271057128906,2.2073280811309814
273.15,273.1116027832031,2.1469566822052
266.95,269.2456359863281,2.2460596561431885
268.25,271.768798828125,2.5959017276763916
268.65,271.38751220703125,2.2720022201538086
272.75,273.0726318359375,1.6315702199935913
269.84999999999997,271.965576171875,2.120788097381592
271.04999999999995,272.7936096191406,2.781601905822754
274.75,275.5514831542969,1.57112455368042
274.65,275.6306457519531,1.7251193523406982
275.65,274.96148681640625,1.552004098892212
275.45,274.77001953125,1.779304027557373
274.65,274.4615478515625,1.8509652614593506
275.54999999999995,274.8394775390625,1.7238610982894897
275.65,274.72796630859375,1.6523605585098267
273.75,273.8406982421875,1.9531396627426147
275.25,274.5360107421875,1.7670657634735107
271.34999999999997,271.695068359375,2.082249641418457
274.84999999999997,274.22674560546875,1.9195561408996582
273.95,273.9469909667969,2.1001784801483154
271.15,272.1993408203125,2.1075594425201416
270.75,271.376708984375,2.4374823570251465
271.75,272.4971923828125,2.1574578285217285
274.54999999999995,274.9803466796875,1.772247076034546
275.84999999999997,275.6994323730469,2.64324951171875
272.84999999999997,273.472900390625,2.494229316711426
272.25,272.58245849609375,3.1549224853515625
272.65,274.02197265625,3.118411064147949
273.15,272.2288818359375,3.3385703563690186
277.15,278.1361999511719,3.8975839614868164
269.25,269.51397705078125,3.5510337352752686
261.75,265.7042236328125,3.577162504196167
258.04999999999995,261.5917663574219,3.8908674716949463
277.34999999999997,278.09515380859375,2.122034788131714
278.15,277.4091491699219,2.34609055519104
278.25,278.74273681640625,1.835273265838623
278.54999999999995,278.0750732421875,2.2440741062164307
277.75,276.4913635253906,2.800105571746826
278.34999999999997,276.9953308105469,2.2685208320617676
278.34999999999997,276.37847900390625,2.596393585205078
277.95,276.3236999511719,2.754856586456299
278.25,275.8182373046875,2.587184429168701
278.45,275.80755615234375,2.8482108116149902
277.54999999999995,276.60400390625,2.306983470916748
279.15,274.8252258300781,3.1037628650665283
279.04999999999995,274.8438720703125,2.8359105587005615
278.95,275.0867919921875,2.817166328430176
278.45,274.95001220703125,3.00093150138855
278.65,274.18267822265625,2.8546695709228516
279.75,274.79071044921875,3.38222336769104
279.65,279.5757751464844,1.8315777778625488
279.65,277.8564147949219,2.577148199081421
279.45,278.15478515625,2.3357508182525635
280.04999999999995,278.6804504394531,2.141575813293457
280.34999999999997,277.0717468261719,2.8400049209594727
279.54999999999995,277.6409606933594,2.6045942306518555
278.15,276.7245788574219,2.5519778728485107
278.45,276.55242919921875,2.918879747390747
277.95,276.3675231933594,2.7621803283691406
277.84999999999997,276.4491271972656,2.8770720958709717
279.15,275.7442932128906,2.7250547409057617
279.04999999999995,277.5925598144531,3.1256518363952637
276.54999999999995,275.6618957519531,2.8064751625061035
272.04999999999995,275.0213317871094,2.6094605922698975
274.25,273.87939453125,3.0279362201690674
274.75,273.5767517089844,3.0367965698242188
274.54999999999995,273.1072998046875,2.9097721576690674
278.75,274.9754333496094,2.644153356552124
275.65,274.0220947265625,3.0993592739105225
278.34999999999997,275.5218200683594,2.4669923782348633
278.84999999999997,276.7969970703125,2.5463600158691406
276.04999999999995,274.6219482421875,2.810574531555176
271.65,273.07403564453125,2.495454788208008
272.25,273.5551452636719,3.3727381229400635
275.65,274.02117919921875,2.2984745502471924
271.25,274.1426086425781,2.330566883087158
272.65,271.6182556152344,2.1733083724975586
274.45,272.2317810058594,2.7446889877319336
277.45,274.5544128417969,3.1224751472473145
276.25,273.2746887207031,3.0636696815490723
271.25,272.1136474609375,2.521655797958374
275.04999999999995,274.4342041015625,2.370692253112793
270.65,272.136962890625,3.029527187347412
271.45,271.1473388671875,2.2692365646362305
276.84999999999997,272.7083740234375,2.1705732345581055
276.95,274.6553955078125,2.541433334350586
276.75,275.35113525390625,2.7487783432006836
272.84999999999997,273.9732666015625,2.0740318298339844
271.95,273.33221435546875,2.797471046447754
274.45,272.502197265625,2.2240560054779053
279.84999999999997,274.75457763671875,2.875713586807251
278.54999999999995,275.3668212890625,2.514204978942871
272.95,274.1983642578125,2.269291639328003
271.95,272.2502136230469,2.144829750061035
270.65,273.11358642578125,2.4443492889404297
275.65,275.63232421875,2.306300163269043
271.34999999999997,271.1048583984375,3.3841817378997803
270.34999999999997,272.5177307128906,2.3555333614349365
270.45,274.160400390625,2.829237461090088
276.75,274.6279296875,2.487267255783081
273.25,272.5758056640625,2.9181041717529297
276.45,273.1892395019531,2.2659425735473633
270.84999999999997,273.667236328125,2.0743062496185303
269.45,272.01416015625,2.284954786300659
272.65,275.4449462890625,2.468348264694214
271.84999999999997,274.7477722167969,2.735546827316284
275.95,272.0433349609375,2.083970546722412
279.25,274.3173828125,2.678661823272705
271.15,271.96038818359375,2.0537517070770264
277.84999999999997,274.5435485839844,2.867699146270752
271.15,274.38360595703125,2.7165253162384033
272.25,272.811279296875,2.6299009323120117
278.45,278.1442565917969,2.330843925476074
278.34999999999997,277.4281311035156,2.5229299068450928
280.15,278.4429931640625,2.237804889678955
279.75,277.7122802734375,2.2863895893096924
279.34999999999997,278.48809814453125,2.3321964740753174
278.75,277.6224365234375,2.713376045227051
279.04999999999995,277.59979248046875,2.6283533573150635
277.75,277.21234130859375,2.604153871536255
278.15,278.09051513671875,2.5301713943481445
275.45,275.4505615234375,2.653141975402832
278.45,277.77471923828125,2.745925188064575
278.34999999999997,275.6693420410156,3.103771686553955
276.25,276.19482421875,2.603593587875366
274.75,273.8494567871094,3.133395195007324
272.84999999999997,274.8609924316406,2.490851879119873
279.34999999999997,278.3582763671875,2.192326784133911
278.84999999999997,276.6790466308594,3.0613460540771484
276.04999999999995,274.5930480957031,2.679597854614258
272.45,272.9776611328125,2.4726788997650146
273.65,274.29937744140625,2.489762544631958
270.84999999999997,272.5545349121094,2.659531593322754
277.75,277.8671875,2.783249855041504
274.54999999999995,275.1711120605469,2.9034392833709717
274.45,274.9583435058594,3.148751974105835
272.54999999999995,272.6397705078125,2.8169448375701904
268.45,270.1650085449219,3.185469627380371
280.15,279.8397521972656,1.4260073900222778
280.54999999999995,279.1331787109375,1.2008785009384155
280.84999999999997,280.1710205078125,1.2688264846801758
279.15,280.1899719238281,1.4810099601745605
280.54999999999995,279.5528564453125,1.4060842990875244
279.15,279.9001770019531,1.2777364253997803
280.65,279.3967590332031,1.4504486322402954
279.65,279.2528076171875,1.2829673290252686
280.54999999999995,279.24493408203125,1.3092188835144043
280.34999999999997,279.188720703125,1.4466615915298462
279.84999999999997,279.7235412597656,1.5388160943984985
280.95,279.36151123046875,1.4748215675354004
280.84999999999997,279.1864013671875,1.4334533214569092
281.04999999999995,279.2593994140625,1.3919888734817505
280.45,279.6053771972656,1.4902598857879639
280.95,279.1546936035156,1.410102128982544
280.54999999999995,279.6240234375,1.603919267654419
279.84999999999997,279.7755432128906,0.9463622570037842
280.45,279.53814697265625,1.1961804628372192
280.34999999999997,279.6160583496094,1.1431024074554443
280.25,279.63720703125,1.2426880598068237
280.54999999999995,279.47222900390625,1.460484266281128
280.65,279.3890686035156,1.2494235038757324
280.65,279.2598571777344,1.2413499355316162
281.04999999999995,279.2314147949219,1.3355128765106201
280.84999999999997,279.4573669433594,1.3895844221115112
280.75,279.5083923339844,1.2968831062316895
280.65,279.3636169433594,1.3785260915756226
279.65,279.5452880859375,1.1226032972335815
280.75,279.81304931640625,1.4551256895065308
278.95,278.5925598144531,1.314677357673645
280.45,278.7664794921875,1.6017132997512817
280.54999999999995,278.8956298828125,1.7537529468536377
278.15,278.3370056152344,1.2019134759902954
281.04999999999995,279.03564453125,1.6529134511947632
280.95,280.2152099609375,1.5525002479553223
280.25,279.9210205078125,1.2135987281799316
271.95,271.3342590332031,1.779198169708252
280.54999999999995,279.73150634765625,2.168452262878418
282.34999999999997,279.4631042480469,2.1075210571289062
276.34999999999997,275.65478515625,1.366376280784607
278.75,279.5599365234375,2.005129098892212
280.45,278.5158996582031,1.8616136312484741
280.75,278.47003173828125,1.970979928970337
281.15,279.6497497558594,1.5872693061828613
280.95,279.32720947265625,1.744753360748291
279.65,277.3819885253906,2.108076333999634
274.65,275.3682861328125,1.2852897644042969
273.84999999999997,274.7466735839844,2.0381765365600586
279.15,276.2001037597656,2.2879743576049805
275.25,275.7061767578125,1.7447372674942017
276.04999999999995,274.5692138671875,1.5172086954116821
280.34999999999997,280.1109313964844,1.576080560684204
278.54999999999995,275.8079833984375,1.7232153415679932
281.75,279.5238952636719,2.09749174118042
278.84999999999997,277.22308349609375,1.6661810874938965
280.54999999999995,279.2090759277344,1.9940329790115356
277.84999999999997,278.5634460449219,1.2338179349899292
276.75,277.2902526855469,1.4050432443618774
276.95,275.19927978515625,1.9360966682434082
278.75,277.60107421875,1.6898870468139648
277.15,277.9335632324219,1.0685501098632812
273.65,273.985595703125,2.320141315460205
280.15,278.1885681152344,2.015465021133423
279.45,279.0194091796875,1.4469135999679565
280.65,279.0119934082031,1.7145978212356567
278.84999999999997,278.1401062011719,1.7412313222885132
275.95,275.7772216796875,1.9836565256118774
278.95,278.4919128417969,1.7801015377044678
278.95,277.5557861328125,1.9104633331298828
278.65,278.5630798339844,1.2718311548233032
279.95,279.5162353515625,1.1710063219070435
274.45,274.1249694824219,1.7844185829162598
278.34999999999997,277.20208740234375,1.5813617706298828
277.54999999999995,277.5456237792969,2.1151041984558105
280.95,279.171630859375,1.378278374671936
277.75,277.7190246582031,1.2825273275375366
281.25,279.29632568359375,2.024052381515503
279.95,279.1265869140625,1.2182066440582275
279.34999999999997,278.7191467285156,1.6777771711349487
280.15,279.17572021484375,0.9995745420455933
280.25,279.137451171875,1.1089224815368652
279.95,279.39422607421875,1.0215232372283936
280.04999999999995,279.02606201171875,0.9943368434906006
280.95,279.7789306640625,1.2456297874450684
280.34999999999997,279.3631591796875,1.151995062828064
280.15,279.02606201171875,1.180189609527588
279.54999999999995,278.355712890625,1.0434796810150146
279.95,279.34979248046875,1.0318766832351685
277.65,276.9629821777344,1.1153979301452637
279.84999999999997,279.541748046875,1.0638458728790283
279.84999999999997,279.2115478515625,1.4549314975738525
277.65,277.6454162597656,1.043041706085205
277.15,277.0353698730469,1.3443059921264648
278.75,278.4001770019531,1.1994303464889526
280.34999999999997,279.08673095703125,1.1266969442367554
280.95,279.80389404296875,1.537286639213562
