t2m,mu,sigma
280.65,281.5711669921875,1.3703036308288574
280.54999999999995,281.08770751953125,1.4618521928787231
280.45,280.91082763671875,1.6018157005310059
283.65,283.55523681640625,1.7104010581970215
283.04999999999995,282.8233947753906,1.8475232124328613
281.04999999999995,280.99652099609375,1.7397128343582153
282.15,281.5428161621094,1.8550186157226562
276.95,277.3806457519531,1.35549795627594
280.34999999999997,281.0357666015625,1.791096806526184
281.04999999999995,282.5718078613281,1.5649508237838745
282.54999999999995,282.2301330566406,1.180084466934204
280.15,280.58941650390625,1.570814609527588
282.75,282.5278015136719,2.2512969970703125
282.45,282.0625305175781,2.3071436882019043
282.25,282.1999816894531,2.1457884311676025
281.95,281.7784729003906,2.201510429382324
284.25,284.1795959472656,1.425051212310791
281.25,282.0184326171875,1.8786054849624634
279.45,281.2518005371094,2.306668996810913
282.25,281.6385803222656,2.283390760421753
283.34999999999997,282.1727600097656,1.964169979095459
282.65,281.9631652832031,2.023777723312378
280.75,282.3748474121094,1.7852156162261963
281.95,281.8514404296875,1.8517733812332153
283.04999999999995,282.4512939453125,1.8298816680908203
281.95,281.7922058105469,1.8579821586608887
282.45,281.0147705078125,2.477201461791992
281.95,281.3126220703125,1.8156962394714355
280.84999999999997,282.1307067871094,1.6347438097000122
278.65,281.4669494628906,2.054727792739868
282.34999999999997,281.586669921875,1.994850754737854
282.25,281.80645751953125,1.6692814826965332
281.95,281.1521911621094,1.8495076894760132
280.25,279.9605712890625,1.7082006931304932
282.45,281.2429504394531,2.3369240760803223
280.95,281.98052978515625,1.6133707761764526
281.95,281.0240783691406,1.9932700395584106
281.04999999999995,280.16412353515625,2.4976067543029785
279.34999999999997,280.4022216796875,1.4426600933074951
278.65,278.9892578125,1.491421103477478
279.25,279.6052551269531,2.0244204998016357
281.75,280.82666015625,1.9201136827468872
278.25,281.8377685546875,2.1992299556732178
281.15,280.75457763671875,3.0292272567749023
280.25,281.4621276855469,2.7997937202453613
282.25,282.2738952636719,1.8923563957214355
282.34999999999997,282.6239013671875,2.2790637016296387
282.95,281.6279296875,2.3922057151794434
285.34999999999997,282.7611083984375,2.4740190505981445
281.75,282.79876708984375,2.7385034561157227
285.25,283.2898254394531,2.2088663578033447
282.15,281.3621826171875,2.307751178741455
280.04999999999995,277.9197692871094,1.941925287246704
279.45,276.166748046875,2.163379192352295
282.84999999999997,283.792236328125,1.6586265563964844
282.45,283.4223937988281,1.7809911966323853
282.75,284.0194091796875,1.222346544265747
283.45,283.3662109375,1.4594589471817017
280.54999999999995,283.3428955078125,2.0239851474761963
283.04999999999995,283.4347839355469,1.5258259773254395
281.75,283.04168701171875,1.8816871643066406
281.25,282.9791564941406,1.683978796005249
280.84999999999997,282.7764892578125,1.8511911630630493
280.34999999999997,282.67889404296875,2.0876638889312744
282.54999999999995,283.0175476074219,1.4523969888687134
279.65,282.6239013671875,2.1281142234802246
279.54999999999995,282.19525146484375,1.9682726860046387
281.84999999999997,282.17926025390625,1.9560339450836182
277.75,282.57745361328125,2.2041101455688477
282.15,282.0491027832031,1.8628419637680054
276.65,282.4483642578125,2.391993284225464
284.04999999999995,284.4562072753906,1.4670058488845825
281.54999999999995,283.72393798828125,1.8788299560546875
283.95,284.26361083984375,1.548703670501709
281.54999999999995,283.4504699707031,2.109938621520996
283.15,283.9704284667969,1.8760106563568115
280.84999999999997,283.3521728515625,1.875598430633545
279.95,283.11328125,1.937511682510376
280.25,283.07073974609375,2.0461719036102295
279.75,282.9346923828125,1.9582093954086304
279.75,282.63287353515625,2.056180953979492
280.15,283.5646057128906,1.8178560733795166
279.04999999999995,282.8350830078125,2.014089822769165
280.25,282.0395812988281,2.035494089126587
279.45,281.6134948730469,2.1876680850982666
280.45,281.47418212890625,2.105048418045044
281.95,281.7579650878906,1.9855607748031616
279.95,281.9381103515625,2.146372079849243
278.84999999999997,281.4812316894531,2.3939731121063232
279.54999999999995,283.478271484375,2.0788509845733643
280.54999999999995,283.28985595703125,1.761552333831787
279.15,279.7896423339844,2.6870696544647217
278.95,281.16473388671875,2.2880301475524902
278.75,280.6853942871094,3.2860844135284424
279.65,280.57666015625,2.367281913757324
277.84999999999997,281.6026916503906,2.1946470737457275
275.95,280.7312316894531,2.2193384170532227
277.54999999999995,281.1651306152344,2.520785331726074
278.65,282.3128356933594,2.193617820739746
280.15,281.6759033203125,2.368997573852539
276.65,280.49639892578125,2.4773142337799072
277.25,279.1517028808594,1.8856658935546875
275.84999999999997,277.18109130859375,2.5278329849243164
276.54999999999995,279.44061279296875,2.3192968368530273
279.45,279.6892395019531,2.1237385272979736
280.54999999999995,280.70172119140625,2.2736976146698
279.15,283.082275390625,2.087097406387329
279.54999999999995,280.9980163574219,1.4570491313934326
279.45,280.5426330566406,2.6155412197113037
278.15,280.47845458984375,2.0879404544830322
278.04999999999995,281.9735412597656,2.435312271118164
277.54999999999995,281.90106201171875,1.8533600568771362
278.04999999999995,280.9029541015625,1.8225337266921997
275.95,279.55950927734375,2.048144817352295
277.25,281.4642639160156,2.261796236038208
277.45,281.5447082519531,1.949221134185791
272.84999999999997,274.288330078125,2.583104372024536
279.65,280.7080993652344,2.187580108642578
279.04999999999995,281.57110595703125,2.1942269802093506
279.45,282.0167541503906,2.088594913482666
280.34999999999997,280.6855773925781,2.160640239715576
278.34999999999997,280.91241455078125,2.1390132904052734
279.95,281.6654052734375,2.096954584121704
277.15,280.2584228515625,2.269315242767334
279.84999999999997,281.55792236328125,1.9748034477233887
278.04999999999995,282.2371826171875,2.11230731010437
276.84999999999997,278.69830322265625,1.986559510231018
281.04999999999995,282.1599426269531,2.3590450286865234
275.84999999999997,280.6597900390625,2.065178394317627
282.65,282.41815185546875,1.7634854316711426
279.15,281.7799987792969,2.0778369903564453
276.65,281.09832763671875,2.5918753147125244
282.45,283.71990966796875,1.9091241359710693
281.95,283.2867126464844,2.075429916381836
282.45,283.60003662109375,1.8818365335464478
283.95,284.60003662109375,1.5165024995803833
281.75,283.86871337890625,1.7148030996322632
280.75,283.81402587890625,1.959399700164795
282.25,283.9856872558594,1.9481902122497559
280.65,283.8844299316406,1.936034083366394
280.04999999999995,283.8852844238281,1.9811880588531494
281.15,284.1468505859375,1.8109815120697021
280.65,283.8092346191406,1.8284492492675781
279.04999999999995,283.7097473144531,1.9076807498931885
280.04999999999995,283.6710205078125,1.8382312059402466
279.54999999999995,283.2309875488281,2.1307249069213867
279.34999999999997,283.1911926269531,1.8836350440979004
280.95,283.95587158203125,1.7776020765304565
279.04999999999995,283.5009765625,1.9533100128173828
279.65,283.2900390625,2.0332860946655273
278.15,283.1475524902344,1.899688959121704
278.95,281.674072265625,1.9276670217514038
278.25,283.1754150390625,2.3689370155334473
280.15,284.00103759765625,1.7637689113616943
279.54999999999995,282.7200012207031,2.0785059928894043
279.54999999999995,281.2767333984375,2.4000027179718018
277.75,282.5182189941406,1.7815515995025635
277.75,280.9783020019531,1.80787992477417
276.25,280.8056945800781,2.4006104469299316
280.04999999999995,281.9481201171875,2.0683953762054443
282.15,283.88006591796875,1.8591058254241943
279.45,282.3309631347656,2.4330039024353027
279.84999999999997,283.0540771484375,2.5702102184295654
280.54999999999995,282.6412048339844,2.226170778274536
278.84999999999997,280.6076354980469,2.490924835205078
281.34999999999997,282.4728088378906,2.474308490753174
279.54999999999995,280.6269226074219,2.411128520965576
285.54999999999995,284.6271057128906,2.759542226791382
279.25,280.2398681640625,1.843672275543213
277.25,279.19512939453125,2.269259452819824
275.34999999999997,275.14166259765625,2.02662992477417
271.34999999999997,272.3724670410156,2.5322771072387695
283.54999999999995,283.1142578125,1.4546771049499512
281.95,282.4144592285156,1.4392704963684082
284.34999999999997,283.32757568359375,1.2200870513916016
283.84999999999997,282.65277099609375,1.5336990356445312
284.04999999999995,282.57598876953125,1.6318470239639282
283.34999999999997,282.74212646484375,1.3895516395568848
283.95,282.20751953125,1.6857856512069702
283.25,282.07073974609375,1.5014768838882446
283.65,282.3289489746094,1.6513087749481201
283.84999999999997,282.050537109375,1.774828314781189
283.54999999999995,283.0702209472656,1.3525176048278809
284.04999999999995,282.44482421875,1.7665019035339355
283.95,282.05804443359375,1.7652403116226196
283.45,281.8326416015625,1.8314672708511353
283.84999999999997,282.9334716796875,1.7216099500656128
283.54999999999995,282.39764404296875,1.78871750831604
284.25,282.94158935546875,1.8615622520446777
284.04999999999995,283.25537109375,1.046163558959961
283.15,282.45123291015625,1.4625519514083862
284.54999999999995,283.3515625,1.244462490081787
283.25,282.47015380859375,1.7175564765930176
283.45,282.58135986328125,1.563970685005188
283.45,282.2967224121094,1.5378994941711426
283.54999999999995,282.363037109375,1.5902765989303589
283.84999999999997,282.5246276855469,1.6580777168273926
284.15,282.6494445800781,1.6282304525375366
284.54999999999995,282.61859130859375,1.6762057542800903
284.75,283.2449951171875,1.4597604274749756
284.84999999999997,283.2427978515625,1.6431028842926025
284.54999999999995,283.3363342285156,1.3672800064086914
285.95,283.70330810546875,1.8554437160491943
285.95,282.8199768066406,1.894164800643921
285.54999999999995,282.7929382324219,1.9937084913253784
284.15,282.7144775390625,1.4103915691375732
285.75,282.98956298828125,1.9808319807052612
285.95,283.9174499511719,1.730049729347229
285.75,283.4515380859375,1.4853596687316895
279.95,278.0782470703125,2.008450746536255
278.15,283.7763671875,1.9512522220611572
286.75,285.39947509765625,2.1263532638549805
283.65,282.199951171875,1.60805082321167
279.84999999999997,283.7380065917969,1.9287409782409668
282.84999999999997,282.8578186035156,1.7772462368011475
285.25,283.4595947265625,2.1224358081817627
286.25,283.3175354003906,1.7221840620040894
286.45,283.6297607421875,2.006809711456299
282.54999999999995,283.2513122558594,1.950003743171692
281.54999999999995,279.8000793457031,1.5016179084777832
276.45,279.3455810546875,2.5925800800323486
277.45,281.8878173828125,2.1657485961914062
281.95,279.78192138671875,1.889689326286316
283.54999999999995,281.30352783203125,2.0022130012512207
285.84999999999997,284.2960510253906,1.6357039213180542
281.84999999999997,282.40435791015625,1.6148325204849243
285.15,285.1881408691406,1.969704508781433
284.04999999999995,282.61297607421875,1.89614999294281
285.95,284.0014343261719,1.8920165300369263
284.65,282.8980407714844,1.5054233074188232
283.25,281.59881591796875,1.5466924905776978
279.34999999999997,281.26092529296875,1.900093674659729
285.34999999999997,283.3161926269531,1.6630969047546387
283.65,281.9790344238281,1.5642434358596802
276.04999999999995,276.9521789550781,2.8361642360687256
284.95,283.8782958984375,1.9528955221176147
284.65,283.9114685058594,1.391430139541626
286.15,283.6512145996094,1.6995069980621338
285.15,282.64874267578125,1.9669522047042847
283.75,282.46771240234375,2.075874090194702
283.75,284.4251403808594,1.9997773170471191
280.45,283.510498046875,2.0334746837615967
284.45,282.80560302734375,1.437394618988037
284.65,283.8382568359375,1.4419032335281372
281.45,279.74761962890625,1.7697103023529053
284.15,282.3962707519531,1.8078051805496216
280.75,283.2447509765625,2.0815553665161133
283.65,282.5428466796875,1.6914763450622559
283.84999999999997,282.3316955566406,1.5419948101043701
282.04999999999995,284.1106262207031,1.9979116916656494
283.25,282.6224670410156,1.5612847805023193
283.34999999999997,282.8344421386719,1.574615478515625
282.54999999999995,281.9372253417969,1.596521019935608
284.15,283.561279296875,1.0796027183532715
282.95,282.1822814941406,1.4081162214279175
283.25,282.4320373535156,1.5632727146148682
283.54999999999995,282.6222839355469,1.653479814529419
283.95,282.8018798828125,1.4787038564682007
283.65,283.2296142578125,1.5220938920974731
283.25,282.6650085449219,1.4383890628814697
283.25,282.4615173339844,1.3998395204544067
283.65,283.0488586425781,1.3944354057312012
283.25,282.7904968261719,1.4381639957427979
283.04999999999995,282.4719543457031,1.71663236618042
282.84999999999997,281.9138488769531,1.4508376121520996
283.25,282.6198425292969,1.3901851177215576
283.04999999999995,282.75238037109375,1.5188390016555786
283.95,282.9592590332031,1.6377873420715332
283.84999999999997,282.988037109375,1.3925349712371826
283.45,282.42498779296875,1.5959069728851318
281.25,281.16259765625,1.535738229751587
284.65,283.5262451171875,1.7831628322601318
284.15,282.9315185546875,1.4669628143310547
284.15,282.8150329589844,1.6872503757476807
284.15,283.19598388671875,1.6889195442199707
282.75,281.8782043457031,1.4860751628875732
281.54999999999995,280.4690856933594,1.5383646488189697
281.95,281.51605224609375,1.853837490081787
284.04999999999995,282.6116943359375,1.5333387851715088
282.84999999999997,282.1456298828125,1.4919054508209229
284.34999999999997,283.4415283203125,1.8635272979736328
285.34999999999997,284.7979736328125,1.6836122274398804
284.75,283.9898376464844,1.4422032833099365
284.34999999999997,284.6297302246094,1.75870943069458
284.65,284.6516418457031,1.4770700931549072
284.15,283.61083984375,1.881122350692749
284.54999999999995,284.8323974609375,1.8778424263000488
280.95,282.2547912597656,2.4815986156463623
280.34999999999997,282.0250549316406,2.5885865688323975
279.34999999999997,277.8816833496094,2.2703962326049805
274.75,276.2768859863281,2.34792160987854
281.45,281.8847351074219,1.4940505027770996
279.84999999999997,280.12054443359375,1.5075846910476685
282.25,282.4942932128906,1.2850559949874878
281.54999999999995,281.7995300292969,1.559167504310608
278.84999999999997,279.24176025390625,1.932140588760376
280.75,281.2750244140625,1.3692339658737183
280.34999999999997,279.6112060546875,1.6929465532302856
279.45,280.5050354003906,1.4731264114379883
279.54999999999995,279.47515869140625,1.7715554237365723
